fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-28 00:00:00,27.0,11.1,37.0,6.0,1009.0,0.0,0.0,0.0,2,22.0,26.2,0.0,Mendoza,180.0,20.4
2025-11-28 01:00:00,26.0,11.0,39.0,6.0,1009.0,0.1,0.0,0.0,2,5.9,25.1,0.0,Mendoza,180.0,18.5
2025-11-28 02:00:00,26.0,11.0,39.0,9.0,1009.0,0.0,0.0,0.0,2,22.0,24.6,0.0,Mendoza,180.0,18.5
2025-11-28 03:00:00,26.0,10.2,37.0,13.0,1009.0,0.0,0.0,0.0,2,22.0,23.6,0.0,Mendoza,180.0,20.4
2025-11-28 04:00:00,26.0,11.0,39.0,11.0,1009.0,0.0,0.0,0.0,2,22.0,24.2,0.0,Mendoza,180.0,22.2
2025-11-28 05:00:00,25.0,10.8,41.0,22.0,1011.0,0.0,0.0,0.0,2,22.0,21.0,0.0,Mendoza,180.0,20.4
2025-11-28 06:00:00,24.0,12.0,47.0,30.0,1011.0,0.0,0.0,0.0,2,22.0,18.8,0.0,Mendoza,180.0,20.4
2025-11-28 07:00:00,24.0,11.0,44.0,26.0,1011.0,0.0,0.0,0.0,2,22.0,19.3,0.5,Mendoza,180.0,24.1
2025-11-28 08:00:00,25.0,10.1,39.0,33.0,1011.0,0.0,0.0,0.0,2,22.0,18.7,1.4,Mendoza,200.0,25.9
2025-11-28 09:00:00,26.0,8.9,34.0,30.0,1012.0,0.0,0.0,0.0,2,22.0,19.9,3.0,Mendoza,190.0,26.0
2025-11-28 10:00:00,28.0,11.1,35.0,30.0,1012.0,0.0,0.0,0.0,2,22.0,22.5,5.4,Mendoza,170.0,27.0
2025-11-28 11:00:00,29.0,11.1,33.0,28.0,1012.0,0.0,0.0,0.0,2,22.0,23.9,8.2,Mendoza,170.0,25.9
2025-11-28 12:00:00,30.0,11.0,31.0,22.0,1011.0,0.0,0.0,0.0,2,22.0,26.1,10.5,Mendoza,150.0,24.1
2025-11-28 13:00:00,29.0,14.0,40.0,28.0,1010.0,0.0,0.0,0.0,2,22.0,28.6,11.2,Mendoza,110.0,27.0
2025-11-28 14:00:00,31.0,12.8,33.0,24.0,1009.0,0.0,0.0,0.0,2,22.0,27.2,10.1,Mendoza,120.0,24.0
2025-11-28 15:00:00,30.0,12.8,35.0,20.0,1008.0,0.0,0.0,0.0,2,22.0,27.0,7.7,Mendoza,110.0,24.1
2025-11-28 16:00:00,31.0,12.8,33.0,20.0,1008.0,0.0,0.0,0.0,2,22.0,28.0,4.9,Mendoza,110.0,24.1
2025-11-28 17:00:00,30.0,12.8,35.0,17.0,1007.0,0.0,0.0,0.0,2,22.0,27.6,2.6,Mendoza,110.0,22.2
2025-11-28 18:00:00,30.0,14.1,38.0,17.0,1007.0,0.0,0.0,0.0,3,22.0,28.0,0.9,Mendoza,140.0,22.2
2025-11-28 19:00:00,29.0,15.1,43.0,17.0,1007.0,0.0,0.0,0.0,3,22.0,28.9,0.3,Mendoza,140.0,22.2
2025-11-28 20:00:00,28.0,14.9,45.0,20.0,1007.0,0.0,0.0,0.0,3,22.0,28.0,0.0,Mendoza,140.0,25.9
2025-11-28 21:00:00,26.0,15.1,51.0,22.0,1007.0,0.0,0.0,0.0,2,22.0,23.4,0.0,Mendoza,140.0,25.9
2025-11-28 22:00:00,25.0,15.0,54.0,19.0,1008.0,0.0,0.0,0.0,2,22.0,22.9,0.0,Mendoza,160.0,24.1
2025-11-28 23:00:00,25.0,15.9,57.0,9.0,1009.0,0.0,0.0,0.0,2,22.0,25.2,0.0,Mendoza,160.0,24.1
2025-11-29 00:00:00,25.0,15.0,54.0,11.0,1010.0,0.0,0.0,0.0,2,22.0,24.5,0.0,Mendoza,180.0,24.1
2025-11-29 01:00:00,24.0,14.9,57.0,17.0,1010.0,0.0,0.0,0.0,2,22.0,22.3,0.0,Mendoza,140.0,22.2
2025-11-29 02:00:00,23.0,15.1,61.0,11.0,1009.0,0.0,0.0,0.0,2,22.0,22.5,0.0,Mendoza,140.0,20.4
2025-11-29 03:00:00,23.0,15.1,61.0,11.0,1008.0,0.0,0.0,0.0,2,22.0,22.5,0.0,Mendoza,160.0,22.2
2025-11-29 04:00:00,22.0,15.1,65.0,15.0,1008.0,0.0,0.0,0.0,2,22.0,20.7,0.0,Mendoza,180.0,22.2
2025-11-29 05:00:00,22.0,15.1,65.0,9.0,1008.0,0.0,0.0,0.0,3,22.0,21.9,0.0,Mendoza,140.0,18.5
2025-11-29 06:00:00,20.0,15.0,73.0,9.0,1008.0,0.0,0.0,0.0,3,19.0,19.9,0.0,Mendoza,90.0,20.4
2025-11-29 07:00:00,21.0,13.9,64.0,11.0,1009.0,0.0,0.0,0.0,3,22.0,20.1,0.4,Mendoza,160.0,22.2
2025-11-29 08:00:00,21.0,15.1,69.0,11.0,1009.0,0.0,0.0,0.0,3,19.0,20.5,1.1,Mendoza,140.0,22.2
2025-11-29 09:00:00,21.0,16.0,73.0,11.0,1009.0,0.0,0.0,0.0,3,19.0,20.8,2.3,Mendoza,140.0,25.9
2025-11-29 10:00:00,22.0,15.1,65.0,11.0,1009.0,0.0,0.0,0.0,3,22.0,21.5,4.2,Mendoza,110.0,25.9
2025-11-29 11:00:00,22.0,16.0,69.0,11.0,1009.0,0.0,0.0,0.0,3,19.0,21.9,6.4,Mendoza,140.0,27.8
2025-11-29 12:00:00,21.0,17.0,78.0,11.0,1009.0,0.0,0.0,0.0,3,17.0,21.2,8.2,Mendoza,200.0,29.6
2025-11-29 13:00:00,22.0,16.0,69.0,13.0,1009.0,0.0,0.0,0.0,3,19.0,21.5,8.7,Mendoza,200.0,31.5
2025-11-29 14:00:00,23.0,16.1,65.0,13.0,1008.0,0.0,0.0,0.0,3,22.0,22.5,7.9,Mendoza,200.0,29.6
2025-11-29 15:00:00,23.0,16.1,65.0,15.0,1008.0,0.0,0.0,0.0,3,22.0,22.1,6.0,Mendoza,180.0,27.8
2025-11-29 16:00:00,24.0,16.0,61.0,15.0,1008.0,0.0,0.0,0.0,3,22.0,23.1,3.8,Mendoza,200.0,27.8
2025-11-29 17:00:00,25.0,15.0,54.0,13.0,1008.0,0.0,0.0,0.0,3,22.0,24.1,2.0,Mendoza,180.0,27.8
2025-11-29 18:00:00,26.0,15.1,51.0,11.0,1008.0,0.0,0.0,0.0,3,22.0,25.5,0.9,Mendoza,180.0,29.6
2025-11-29 19:00:00,25.0,15.9,57.0,17.0,1008.0,0.0,0.0,0.0,3,22.0,23.6,0.3,Mendoza,110.0,31.5
2025-11-29 20:00:00,22.0,16.9,73.0,19.0,1009.0,0.0,0.0,0.0,3,19.0,20.7,0.0,Mendoza,110.0,27.8
2025-11-29 21:00:00,22.0,16.0,69.0,13.0,1010.0,0.1,0.0,0.0,3,5.9,21.5,0.0,Mendoza,120.0,27.8
2025-11-29 22:00:00,21.0,16.0,73.0,17.0,1011.0,0.0,0.0,0.0,3,19.0,19.7,0.0,Mendoza,120.0,27.8
2025-11-29 23:00:00,20.0,16.0,78.0,17.0,1011.0,0.0,0.0,0.0,3,17.0,18.7,0.0,Mendoza,140.0,25.9
2025-11-30 00:00:00,20.0,15.0,73.0,17.0,1011.0,0.2,0.0,0.0,3,5.8,18.3,0.0,Mendoza,140.0,25.9
2025-11-30 01:00:00,19.0,15.1,78.0,13.0,1011.0,0.0,0.0,0.0,3,17.0,18.1,0.0,Mendoza,160.0,24.1
2025-11-30 02:00:00,19.0,15.1,78.0,17.0,1010.0,0.0,0.0,0.0,3,17.0,17.3,0.0,Mendoza,140.0,22.2
2025-11-30 03:00:00,19.0,14.0,73.0,17.0,1010.0,0.0,0.0,0.0,3,19.0,17.0,0.0,Mendoza,140.0,24.1
2025-11-30 04:00:00,19.0,14.0,73.0,13.0,1011.0,0.0,0.0,0.0,3,19.0,17.8,0.0,Mendoza,140.0,24.1
2025-11-30 05:00:00,18.0,14.1,78.0,13.0,1011.0,0.0,0.0,0.0,3,17.0,16.8,0.0,Mendoza,140.0,20.4
2025-11-30 06:00:00,19.0,14.0,73.0,17.0,1011.0,0.0,0.0,0.0,3,19.0,17.0,0.0,Mendoza,140.0,22.2
2025-11-30 07:00:00,18.0,14.1,78.0,13.0,1012.0,0.0,0.0,0.0,3,17.0,16.8,0.4,Mendoza,140.0,20.4
2025-11-30 08:00:00,18.0,14.1,78.0,9.0,1012.0,0.0,0.0,0.0,3,17.0,17.6,1.1,Mendoza,140.0,22.2
2025-11-30 09:00:00,20.0,13.9,68.0,15.0,1012.0,1.2,0.0,0.0,3,4.8,18.3,2.3,Mendoza,140.0,22.2
2025-11-30 10:00:00,21.0,12.9,60.0,11.0,1012.0,0.0,0.0,0.0,3,22.0,19.8,4.2,Mendoza,140.0,24.1
2025-11-30 11:00:00,22.0,13.1,57.0,15.0,1012.0,0.0,0.0,0.0,3,22.0,20.0,6.4,Mendoza,110.0,24.1
2025-11-30 12:00:00,23.0,14.0,57.0,15.0,1012.0,0.0,0.0,0.0,3,22.0,21.4,8.2,Mendoza,90.0,24.1
2025-11-30 13:00:00,24.0,12.9,50.0,11.0,1011.0,0.2,0.0,0.0,3,5.8,22.8,8.7,Mendoza,137.0,24.1
2025-11-30 14:00:00,24.0,14.1,54.0,15.0,1010.0,0.2,0.0,0.0,3,5.8,22.4,7.9,Mendoza,136.0,25.9
2025-11-30 15:00:00,25.0,14.1,51.0,15.0,1010.0,0.3,0.0,0.0,3,5.7,23.4,6.0,Mendoza,110.0,24.1
2025-11-30 16:00:00,26.0,14.1,48.0,13.0,1009.0,0.0,0.0,0.0,3,22.0,24.8,3.8,Mendoza,110.0,24.1
2025-11-30 17:00:00,26.0,14.1,48.0,7.0,1009.0,0.0,0.0,0.0,3,22.0,26.0,2.0,Mendoza,123.0,24.1
2025-11-30 18:00:00,26.0,14.1,48.0,11.0,1009.0,0.0,0.0,0.0,3,22.0,25.2,0.9,Mendoza,50.0,24.1
2025-11-30 19:00:00,25.0,14.1,51.0,7.0,1009.0,0.0,0.0,0.0,2,22.0,25.0,0.4,Mendoza,90.0,25.9
2025-11-30 20:00:00,25.0,14.1,51.0,9.0,1009.0,0.0,0.0,0.0,2,22.0,24.6,0.0,Mendoza,110.0,22.2
2025-11-30 21:00:00,24.0,14.1,54.0,7.0,1011.0,0.0,0.0,0.0,2,22.0,23.9,0.0,Mendoza,140.0,24.1
2025-11-30 22:00:00,22.0,14.1,61.0,17.0,1012.0,0.0,0.0,0.0,2,22.0,20.0,0.0,Mendoza,110.0,22.2
2025-11-30 23:00:00,21.0,13.9,64.0,17.0,1013.0,0.0,0.0,0.0,2,22.0,18.9,0.0,Mendoza,110.0,22.2
2025-12-01 00:00:00,20.0,13.9,68.0,11.0,1014.0,0.0,0.0,0.0,2,19.0,19.1,0.0,Mendoza,140.0,22.2
2025-12-01 01:00:00,20.0,13.9,68.0,11.0,1014.0,0.0,0.0,0.0,2,19.0,19.1,0.0,Mendoza,140.0,22.2
2025-12-01 02:00:00,20.0,13.9,68.0,13.0,1014.0,0.0,0.0,0.0,3,19.0,18.7,0.0,Mendoza,110.0,22.2
2025-12-01 03:00:00,19.0,13.0,68.0,17.0,1015.0,0.0,0.0,0.0,3,19.0,16.6,0.0,Mendoza,140.0,22.2
2025-12-01 04:00:00,18.0,13.1,73.0,15.0,1015.0,0.0,0.0,0.0,3,19.0,16.0,0.0,Mendoza,140.0,20.4
2025-12-01 05:00:00,18.0,13.1,73.0,9.0,1015.0,0.0,0.0,0.0,3,19.0,17.2,0.0,Mendoza,140.0,18.5
2025-12-01 06:00:00,18.0,13.1,73.0,4.0,1015.0,0.0,0.0,0.0,3,19.0,18.2,0.2,Mendoza,159.0,22.2
2025-12-01 07:00:00,18.0,14.1,78.0,6.0,1016.0,0.0,0.0,0.0,3,17.0,18.1,0.5,Mendoza,70.0,16.7
2025-12-01 08:00:00,17.0,15.0,88.0,7.0,1016.0,0.0,0.0,0.0,8,2.0,17.3,1.0,Mendoza,50.0,18.5
2025-12-01 09:00:00,17.0,16.0,94.0,4.0,1017.0,0.0,0.0,0.0,8,0.8,18.2,2.1,Mendoza,210.0,20.4
2025-12-01 10:00:00,17.0,16.0,94.0,4.0,1017.0,0.0,0.0,0.0,2,0.8,18.2,6.2,Mendoza,138.0,22.2
2025-12-01 11:00:00,19.0,15.1,78.0,7.0,1016.0,0.0,0.0,0.0,2,17.0,19.3,9.4,Mendoza,270.0,22.2
2025-12-01 12:00:00,20.0,15.0,73.0,4.0,1016.0,0.0,0.0,0.0,2,19.0,20.8,12.1,Mendoza,115.0,22.2
2025-12-01 13:00:00,22.0,14.1,61.0,11.0,1015.0,0.0,0.0,0.0,2,22.0,21.2,12.9,Mendoza,190.0,22.2
2025-12-01 14:00:00,24.0,12.0,47.0,11.0,1015.0,0.0,0.0,0.0,2,22.0,22.5,11.7,Mendoza,140.0,22.2
2025-12-01 15:00:00,25.0,10.8,41.0,6.0,1013.0,0.0,0.0,0.0,2,22.0,24.1,8.8,Mendoza,76.0,22.2
2025-12-01 16:00:00,26.0,11.0,39.0,15.0,1011.0,0.0,0.0,0.0,2,22.0,23.4,5.6,Mendoza,50.0,22.2
2025-12-01 17:00:00,26.0,11.0,39.0,6.0,1010.0,0.0,0.0,0.0,2,22.0,25.1,3.0,Mendoza,80.0,24.1
2025-12-01 18:00:00,27.0,9.8,34.0,7.0,1010.0,0.0,0.0,0.0,2,22.0,25.6,1.4,Mendoza,110.0,25.9
2025-12-01 19:00:00,27.0,9.8,34.0,0.0,1010.0,0.0,0.0,0.0,2,22.0,27.0,0.5,Mendoza,0.0,24.1
2025-12-01 20:00:00,27.0,9.8,34.0,9.0,1010.0,0.0,0.0,0.0,2,22.0,25.2,0.2,Mendoza,20.0,18.5
2025-12-01 21:00:00,25.0,11.9,44.0,0.0,1011.0,0.0,0.0,0.0,2,22.0,25.6,0.0,Mendoza,0.0,18.5
2025-12-01 22:00:00,23.0,12.9,53.0,0.0,1011.0,0.0,0.0,0.0,2,22.0,23.9,0.0,Mendoza,0.0,20.4
2025-12-01 23:00:00,21.0,12.9,60.0,9.0,1012.0,0.0,0.0,0.0,2,22.0,20.2,0.0,Mendoza,140.0,18.5
2025-12-02 00:00:00,22.0,13.1,57.0,6.0,1012.0,0.0,0.0,0.0,2,22.0,21.8,0.0,Mendoza,180.0,14.8
2025-12-02 01:00:00,21.0,12.9,60.0,0.0,1012.0,0.0,0.0,0.0,2,22.0,21.9,0.0,Mendoza,0.0,16.7
2025-12-02 02:00:00,20.0,13.0,64.0,6.0,1012.0,0.0,0.0,0.0,2,22.0,19.8,0.0,Mendoza,140.0,16.7
2025-12-02 03:00:00,20.0,13.0,64.0,9.0,1012.0,0.0,0.0,0.0,2,22.0,19.2,0.0,Mendoza,180.0,18.5
2025-12-02 04:00:00,20.0,12.0,60.0,9.0,1012.0,0.0,0.0,0.0,2,22.0,18.9,0.0,Mendoza,180.0,16.7
2025-12-02 05:00:00,20.0,12.0,60.0,6.0,1012.0,0.0,0.0,0.0,2,22.0,19.5,0.0,Mendoza,230.0,16.7
2025-12-02 06:00:00,20.0,10.9,56.0,6.0,1012.0,0.0,0.0,0.0,2,22.0,19.1,0.2,Mendoza,180.0,20.4
2025-12-02 07:00:00,19.0,10.0,56.0,0.0,1012.0,0.0,0.0,0.0,2,22.0,19.1,0.6,Mendoza,0.0,20.4
2025-12-02 08:00:00,21.0,11.0,53.0,0.0,1012.0,0.0,0.0,0.0,2,22.0,21.3,1.6,Mendoza,0.0,22.2
2025-12-02 09:00:00,24.0,12.0,47.0,7.0,1013.0,0.0,0.0,0.0,2,22.0,23.3,3.4,Mendoza,90.0,24.1
2025-12-02 10:00:00,26.0,12.1,42.0,13.0,1013.0,0.0,0.0,0.0,2,22.0,24.1,6.2,Mendoza,90.0,25.9
2025-12-02 11:00:00,28.0,8.8,30.0,11.0,1012.0,0.0,0.0,0.0,2,22.0,25.6,9.4,Mendoza,140.0,25.9
2025-12-02 12:00:00,29.0,9.1,29.0,9.0,1011.0,0.0,0.0,0.0,2,22.0,27.1,12.0,Mendoza,90.0,25.9
2025-12-02 13:00:00,30.0,8.9,27.0,15.0,1011.0,0.0,0.0,0.0,2,22.0,26.9,12.9,Mendoza,90.0,25.9
2025-12-02 14:00:00,31.0,9.2,26.0,11.0,1011.0,0.0,0.0,0.0,2,22.0,28.7,11.7,Mendoza,90.0,25.9
2025-12-02 15:00:00,31.0,8.0,24.0,13.0,1010.0,0.0,0.0,0.0,2,22.0,28.0,8.8,Mendoza,90.0,25.9
2025-12-02 16:00:00,33.0,9.1,23.0,15.0,1009.0,0.0,0.0,0.0,2,22.0,29.9,5.6,Mendoza,140.0,25.9
2025-12-02 17:00:00,31.0,12.8,33.0,24.0,1009.0,0.0,0.0,0.0,2,22.0,27.2,3.0,Mendoza,90.0,25.9
2025-12-02 18:00:00,30.0,12.8,35.0,15.0,1009.0,0.0,0.0,0.0,2,22.0,28.0,1.4,Mendoza,90.0,24.1
2025-12-02 19:00:00,30.0,14.1,38.0,20.0,1010.0,0.0,0.0,0.0,2,22.0,27.4,0.5,Mendoza,50.0,22.2
2025-12-02 20:00:00,29.0,12.8,37.0,11.0,1011.0,0.0,0.0,0.0,2,22.0,27.7,0.2,Mendoza,50.0,20.4
2025-12-02 21:00:00,28.0,11.9,37.0,11.0,1013.0,0.0,0.0,0.0,2,22.0,26.5,0.0,Mendoza,360.0,24.1
2025-12-02 22:00:00,26.0,12.1,42.0,8.0,1013.0,0.0,0.0,0.0,2,22.0,25.1,0.0,Mendoza,360.0,24.1
2025-12-02 23:00:00,24.0,12.0,47.0,6.0,1014.0,0.0,0.0,0.0,2,22.0,23.5,0.0,Mendoza,20.0,22.2
2025-12-03 00:00:00,24.0,12.0,47.0,7.0,1014.0,0.0,0.0,0.0,2,22.0,23.3,0.0,Mendoza,360.0,18.5
2025-12-03 01:00:00,23.0,14.0,57.0,2.0,1014.0,0.0,0.0,0.0,2,22.0,23.9,0.0,Mendoza,234.0,18.5
2025-12-03 02:00:00,22.0,13.9,60.0,5.0,1013.0,0.0,0.0,0.0,2,22.0,22.2,0.0,Mendoza,90.0,18.5
2025-12-03 03:00:00,21.0,13.9,64.0,2.0,1013.0,0.0,0.0,0.0,1,22.0,21.9,0.0,Mendoza,187.0,20.4
2025-12-03 04:00:00,21.0,13.9,64.0,2.0,1013.0,0.0,0.0,0.0,1,22.0,21.9,0.0,Mendoza,140.0,18.5
2025-12-03 05:00:00,20.0,13.9,68.0,0.0,1013.0,0.0,0.0,0.0,1,19.0,21.2,0.0,Mendoza,0.0,16.7
2025-12-03 06:00:00,20.0,13.9,68.0,2.0,1013.0,0.0,0.0,0.0,1,19.0,20.8,0.2,Mendoza,180.0,20.4
2025-12-03 07:00:00,20.0,13.9,68.0,3.0,1014.0,0.0,0.0,0.0,1,19.0,20.7,0.7,Mendoza,160.0,20.4
2025-12-03 08:00:00,22.0,13.9,60.0,5.0,1014.0,0.0,0.0,0.0,2,22.0,22.2,1.6,Mendoza,140.0,22.2
2025-12-03 09:00:00,23.0,12.9,53.0,6.0,1015.0,0.0,0.0,0.0,2,22.0,22.7,3.4,Mendoza,110.0,24.1
2025-12-03 10:00:00,25.0,13.8,50.0,4.0,1014.0,0.0,0.0,0.0,2,22.0,25.4,6.2,Mendoza,140.0,25.9
2025-12-03 11:00:00,27.0,15.0,48.0,5.0,1014.0,0.0,0.0,0.0,2,22.0,27.3,9.4,Mendoza,90.0,25.9
2025-12-03 12:00:00,29.0,15.1,43.0,6.0,1013.0,0.0,0.0,0.0,2,22.0,28.9,12.0,Mendoza,70.0,27.8
2025-12-03 13:00:00,30.0,14.9,40.0,6.0,1012.0,0.0,0.0,0.0,2,22.0,29.7,12.9,Mendoza,20.0,27.8
2025-12-03 14:00:00,31.0,14.2,36.0,6.0,1011.0,0.0,0.0,0.0,2,22.0,31.2,11.7,Mendoza,20.0,27.8
2025-12-03 15:00:00,34.0,11.8,26.0,15.0,1010.0,0.0,0.0,0.0,2,22.0,31.6,8.8,Mendoza,20.0,27.0
2025-12-03 16:00:00,35.0,10.7,23.0,14.0,1008.0,0.0,0.0,0.0,2,22.0,32.5,5.6,Mendoza,20.0,29.6
2025-12-03 17:00:00,35.0,10.7,23.0,12.0,1008.0,0.0,0.0,0.0,2,22.0,32.9,3.0,Mendoza,20.0,29.6
2025-12-03 18:00:00,35.0,10.1,22.0,14.0,1007.0,0.0,0.0,0.0,2,22.0,32.4,1.4,Mendoza,360.0,27.8
2025-12-03 19:00:00,35.0,10.1,22.0,12.0,1007.0,0.0,0.0,0.0,2,22.0,32.7,0.5,Mendoza,340.0,31.5
2025-12-03 20:00:00,32.9,11.4,27.0,11.1,1003.3,0.0,0.0,0.0,2,22.0,31.2,0.2,Mendoza,41.0,25.9
2025-12-03 21:00:00,31.3,12.6,32.0,9.3,1003.7,0.0,0.0,0.0,2,22.0,30.3,0.0,Mendoza,47.0,22.2
2025-12-03 22:00:00,29.8,13.1,36.0,9.3,1004.6,0.0,0.0,0.0,2,22.0,29.0,0.0,Mendoza,25.0,20.4
2025-12-03 23:00:00,28.5,12.8,38.0,9.3,1005.1,0.0,0.0,0.0,2,22.0,27.6,0.0,Mendoza,14.0,20.4
2025-12-04 00:00:00,27.5,12.7,40.0,7.4,1005.5,0.0,0.0,0.0,2,22.0,27.2,0.0,Mendoza,359.0,20.4
2025-12-04 01:00:00,26.4,12.8,43.0,7.4,1005.5,0.0,0.0,0.0,2,22.0,25.8,0.0,Mendoza,8.0,16.7
2025-12-04 02:00:00,25.5,13.0,46.0,5.5,1005.3,0.0,0.0,0.0,2,22.0,25.4,0.0,Mendoza,350.0,16.7
2025-12-04 03:00:00,24.8,13.0,48.0,3.7,1004.8,0.0,0.0,0.0,1,22.0,25.0,0.0,Mendoza,178.0,13.0
2025-12-04 04:00:00,24.0,12.9,50.0,5.5,1004.8,0.0,0.0,0.0,1,22.0,23.8,0.0,Mendoza,181.0,13.0
2025-12-04 05:00:00,23.1,13.0,53.0,7.4,1004.8,0.0,0.0,0.0,1,22.0,22.6,0.0,Mendoza,180.0,13.0
2025-12-04 06:00:00,22.8,13.3,55.0,7.4,1005.2,0.0,0.0,0.0,1,22.0,22.4,0.2,Mendoza,181.0,14.8
2025-12-04 07:00:00,23.2,13.4,54.0,7.4,1005.9,0.0,0.0,0.0,1,22.0,22.8,0.7,Mendoza,161.0,16.7
2025-12-04 08:00:00,24.5,13.7,51.0,9.3,1006.4,0.0,0.0,0.0,1,22.0,23.9,1.8,Mendoza,145.0,16.7
2025-12-04 09:00:00,26.0,14.1,48.0,11.1,1006.8,0.0,0.0,0.0,1,22.0,25.2,3.8,Mendoza,139.0,18.5
2025-12-04 10:00:00,27.5,14.1,44.0,11.1,1006.6,0.0,0.0,0.0,1,22.0,27.5,6.9,Mendoza,125.0,20.4
2025-12-04 11:00:00,29.2,14.2,40.0,13.0,1006.3,0.0,0.0,0.0,1,22.0,28.8,10.5,Mendoza,113.0,22.2
2025-12-04 12:00:00,30.6,14.2,37.0,14.8,1005.5,0.0,0.0,0.0,2,22.0,29.1,12.0,Mendoza,98.0,24.1
2025-12-04 13:00:00,31.8,14.9,36.0,14.8,1005.1,0.0,0.0,0.0,2,22.0,30.5,12.9,Mendoza,85.0,25.9
2025-12-04 14:00:00,32.4,14.5,34.0,13.0,1004.0,0.0,0.0,0.0,2,22.0,31.3,11.7,Mendoza,71.0,24.1
2025-12-04 15:00:00,33.7,14.2,31.0,13.0,1003.1,0.0,0.0,0.0,2,22.0,32.5,8.9,Mendoza,64.0,25.9
2025-12-04 16:00:00,34.0,13.9,30.0,13.0,1002.4,0.0,0.0,0.0,2,22.0,32.7,5.6,Mendoza,59.0,24.1
2025-12-04 17:00:00,33.6,14.1,31.0,11.1,1001.7,0.0,0.0,0.0,2,22.0,32.8,3.0,Mendoza,58.0,22.2
2025-12-04 18:00:00,33.7,13.7,30.0,9.3,1001.8,0.0,0.0,0.0,2,22.0,33.1,1.4,Mendoza,309.0,22.2
2025-12-04 19:00:00,33.3,14.8,33.0,9.3,1001.8,0.0,0.0,0.0,2,22.0,33.1,0.5,Mendoza,179.0,22.2
2025-12-04 20:00:00,32.3,14.4,34.0,9.3,1002.2,0.0,0.0,0.0,3,22.0,31.9,0.1,Mendoza,251.0,20.4
2025-12-04 21:00:00,31.2,14.8,37.0,7.4,1002.6,0.0,0.0,0.0,3,22.0,31.3,0.0,Mendoza,220.0,20.4
2025-12-04 22:00:00,29.5,14.8,41.0,7.4,1003.4,0.0,0.0,0.0,2,22.0,29.2,0.0,Mendoza,232.0,20.4
2025-12-04 23:00:00,28.3,14.5,43.0,7.4,1003.7,0.0,0.0,0.0,2,22.0,28.2,0.0,Mendoza,269.0,20.4
2025-12-05 00:00:00,27.2,14.9,47.0,7.4,1004.2,0.0,0.0,0.0,2,22.0,27.4,0.0,Mendoza,289.0,18.5
2025-12-05 01:00:00,26.4,14.5,48.0,5.5,1004.1,0.0,0.0,0.0,2,22.0,26.8,0.0,Mendoza,280.0,18.5
2025-12-05 02:00:00,25.6,14.7,51.0,5.5,1003.8,0.0,0.0,0.0,2,22.0,26.0,0.0,Mendoza,219.0,16.7
2025-12-05 03:00:00,24.8,14.6,53.0,5.5,1003.5,0.0,0.0,0.0,2,22.0,25.2,0.0,Mendoza,195.0,14.8
2025-12-05 04:00:00,24.3,14.1,53.0,7.4,1003.6,0.0,0.0,0.0,2,22.0,24.2,0.0,Mendoza,195.0,16.7
2025-12-05 05:00:00,24.0,14.4,55.0,9.3,1003.6,0.0,0.0,0.0,2,22.0,23.6,0.0,Mendoza,184.0,18.5
2025-12-05 06:00:00,24.1,13.9,53.0,11.1,1004.1,0.0,0.0,0.0,2,22.0,23.2,0.2,Mendoza,180.0,22.2
2025-12-05 07:00:00,24.6,13.2,49.0,13.0,1005.1,0.0,0.0,0.0,2,22.0,23.1,0.6,Mendoza,175.0,24.1
2025-12-05 08:00:00,25.1,12.7,46.0,16.7,1005.8,0.0,0.0,0.0,2,22.0,22.7,1.6,Mendoza,169.0,25.9
2025-12-05 09:00:00,26.4,12.4,42.0,20.4,1006.9,0.0,0.0,0.0,2,22.0,23.2,3.4,Mendoza,163.0,27.8
2025-12-05 10:00:00,27.4,12.2,39.0,20.4,1007.3,0.0,0.0,0.0,2,22.0,24.1,6.2,Mendoza,154.0,29.6
2025-12-05 11:00:00,28.1,12.0,37.0,18.5,1007.4,0.0,0.0,0.0,2,22.0,25.1,9.4,Mendoza,146.0,29.6
2025-12-05 12:00:00,28.8,12.6,37.0,20.4,1007.4,0.0,0.0,0.0,2,22.0,25.7,12.0,Mendoza,139.0,29.6
2025-12-05 13:00:00,29.9,12.8,35.0,20.4,1006.7,0.0,0.0,0.0,2,22.0,26.8,12.9,Mendoza,138.0,29.6
2025-12-05 14:00:00,30.1,12.9,35.0,18.5,1006.2,0.0,0.0,0.0,2,22.0,27.4,11.7,Mendoza,137.0,29.6
2025-12-05 15:00:00,30.5,13.7,36.0,14.8,1005.8,0.0,0.0,0.0,2,22.0,28.8,8.9,Mendoza,132.0,27.8
2025-12-05 16:00:00,30.7,13.9,36.0,13.0,1005.3,0.0,0.0,0.0,3,22.0,29.4,4.4,Mendoza,135.0,27.8
2025-12-05 17:00:00,30.6,14.2,37.0,13.0,1004.9,0.0,0.0,0.0,3,22.0,29.4,2.4,Mendoza,144.0,25.9
2025-12-05 18:00:00,30.0,14.5,39.0,11.1,1004.6,0.0,0.0,0.0,3,22.0,29.3,1.1,Mendoza,155.0,25.9
2025-12-05 19:00:00,29.7,14.2,39.0,13.0,1005.0,0.0,0.0,0.0,18,22.0,28.5,0.3,Mendoza,176.0,25.9
